ID,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115,ROI_116,ROI_117,ROI_118,ROI_119,ROI_120,ROI_121,ROI_122,ROI_123,ROI_124,ROI_125,ROI_126,ROI_127,ROI_128,ROI_129,ROI_130,ROI_131,ROI_132,ROI_133,ROI_134,ROI_135,ROI_136,ROI_137,ROI_138,ROI_139,ROI_140,ROI_141,ROI_142,ROI_143,ROI_144,ROI_145,ROI_146,ROI_147,ROI_148,ROI_149,ROI_150,ROI_151,ROI_152,ROI_153,ROI_154,ROI_155,ROI_156,ROI_157,ROI_158,ROI_159,ROI_160,ROI_161,ROI_162,ROI_163,ROI_164,ROI_165,ROI_166,ROI_167,ROI_168,ROI_169,ROI_170,ROI_171,ROI_172,ROI_173,ROI_174,ROI_175,ROI_176,ROI_177,ROI_178,ROI_179,ROI_180,ROI_181,ROI_182,ROI_183,ROI_184,ROI_185,ROI_186,ROI_187,ROI_188,ROI_189,ROI_190,ROI_191,ROI_192,ROI_193,ROI_194,ROI_195,ROI_196,ROI_197,ROI_198,ROI_199,ROI_200,ROI_201,ROI_202,ROI_203,ROI_204,ROI_205,ROI_206,ROI_207,ROI_208,ROI_209,ROI_210,ROI_211,ROI_212,ROI_213,ROI_214,ROI_215,ROI_216,ROI_217,ROI_218,ROI_219,ROI_220,ROI_221,ROI_222,ROI_223,ROI_224,ROI_225,ROI_226,ROI_227,ROI_228,ROI_229,ROI_230,ROI_231,ROI_232,ROI_233,ROI_234,ROI_235,ROI_236,ROI_237,ROI_238,ROI_239,ROI_240,ROI_241,ROI_242,ROI_243,ROI_244,ROI_245,ROI_246,ROI_247,ROI_248,ROI_249,ROI_250,ROI_251,ROI_252,ROI_253,ROI_254,ROI_255,ROI_256,ROI_257,ROI_258,ROI_259,ROI_260,ROI_261,ROI_262,ROI_263,ROI_264,ROI_265,ROI_266,ROI_267,ROI_268,ROI_269,ROI_270,ROI_271,ROI_272,ROI_273,ROI_274,ROI_275,ROI_276,ROI_277,ROI_278,ROI_279,ROI_280,ROI_281,ROI_282,ROI_283,ROI_284,ROI_285,ROI_286,ROI_287,ROI_288,ROI_289,ROI_290,ROI_291,ROI_292,ROI_293,ROI_294,ROI_295,ROI_296,ROI_297,ROI_298,ROI_299,ROI_300,ROI_301,ROI_302,ROI_303,ROI_304,ROI_305,ROI_306,ROI_307,ROI_308,ROI_309,ROI_310,ROI_311,ROI_312,ROI_313,ROI_314,ROI_315,ROI_316,ROI_317,ROI_318,ROI_319,ROI_320,ROI_321,ROI_322,ROI_323,ROI_324,ROI_325,ROI_326,ROI_327,ROI_328,ROI_329,ROI_330,ROI_331,ROI_332,ROI_333,ROI_334,ROI_335,ROI_336,ROI_337,ROI_338,ROI_339,ROI_340,ROI_341,ROI_342,ROI_343,ROI_344,ROI_345,ROI_346,ROI_347,ROI_348,ROI_349,ROI_350,ROI_351,ROI_352,ROI_353,ROI_354,ROI_355,ROI_356,ROI_357,ROI_358,ROI_359,ROI_360,ROI_361,ROI_362,ROI_363,ROI_364,ROI_365,ROI_366,ROI_367,ROI_368,ROI_369,ROI_370,ROI_371,ROI_372,ROI_373,ROI_374,ROI_375,ROI_376,ROI_377,ROI_378,ROI_379,ROI_380,ROI_381,ROI_382,ROI_383,ROI_384,ROI_385,ROI_386,ROI_387,ROI_388,ROI_389,ROI_390,ROI_391,ROI_392,ROI_393,ROI_394,ROI_395,ROI_396,ROI_397,ROI_398,ROI_399,ROI_400,ROI_401,ROI_402,ROI_403,ROI_404,ROI_405,ROI_406,ROI_407,ROI_408,ROI_409,ROI_410,ROI_411,ROI_412,ROI_413,ROI_414,ROI_415,ROI_416,ROI_417,ROI_418,ROI_419,ROI_420
A00038411,0.6763816259966167,0.8806927227521164,0.6890270042808516,-0.7466291778901131,-1.9895397023410166,0.378372229410667,-1.1004164570442831,-0.21308871080669092,-0.37074048388956177,0.39571464540108175,0.8750630578632368,0.6275432831455552,0.6399272172926915,0.5053913325872073,0.9402700206733625,-0.2788267629155981,-0.1919736501470477,0.08009507779856893,0.41254394435680797,0.20968454419197874,0.8082870012402031,-0.4771723146380857,0.7553684232029678,0.47358421418768926,0.23489060948699542,1.2805001227091357,0.22121927508781,-0.8784861142363465,0.11354373314355343,-0.059647343949300505,-0.41103514841079053,0.6170973065566017,0.48939657870236875,0.5869796582398857,1.0419823402732025,0.21826648446014074,1.2124199732718173,-0.13934896149137008,0.346901283219599,0.39412075435943034,1.629738941874534,-2.515366498941102,0.9070523678976997,-1.6922483127588819,-0.3731449435662566,-0.9374034705040942,-2.4424645792682793,0.015006039671002273,-1.3137741689044744,0.02286687108045785,-1.5640951877795226,-0.448599700544361,-1.750016499682406,-3.19138212121333,0.6186651160170652,0.7081068666694672,-0.5427600596905959,1.1124020914940322,0.48888621011337213,-1.0715806892732358,-1.4843958055007251,-0.5863822987395555,0.3780785762111037,0.2141332608933289,-0.11193794020617309,1.1420648884021962,0.7505788219775944,0.7212420225210345,0.0014072332195030582,1.0189605684766316,0.018695930757097145,1.1975672010417946,-0.39936731853904056,0.3508601740158133,-0.080090641893347,0.4856949985257803,0.7876671846732165,1.2751708333778269,-0.34567793710146766,0.7998053138678062,0.4943977894656763,-2.5165464615966693,-1.215187247320351,-3.165773031953181,0.34176150037557385,1.5222813604007908,0.22595235432841426,0.37235315174872397,-1.6106383659804044,-2.015870624565728,0.4269388662157403,-0.7315134976053803,1.1741044154276201,0.33752963362824323,-1.3635774566942398,-0.4116213636905063,-0.3845227018017414,-0.5310756931114027,0.4608813732296417,-0.5683835548762098,-0.9945248965898303,0.4495998982993954,-2.18350802120649,-2.4031670218149643,-0.0074922615338106425,-0.060242458198517555,-1.349611295074413,0.3975722867014248,0.7203999629458288,0.8864706073609703,0.568558119449997,0.5551672760344127,-2.585170706811483,-1.3814493094413978,-0.5332273667548935,-0.5549315210681934,0.247061029669891,0.5632588184462555,1.1954810540197236,-2.871894748532975,0.17628317699323814,0.5476192969500575,0.2568917575127726,-0.23861426833892585,1.3558853272410099,1.0942507073879293,-1.3747478739959809,1.1682704249242937,0.9474676730675703,0.1645007243641918,1.0386920154281498,-0.0952601490689653,-2.175296210413828,-2.322218387954419,-0.16999692593771115,-1.5225558889109996,-0.14624109587713924,1.4414211969187714,0.8801180836207662,0.11625095783712244,-1.017652793079568,0.3186665214095423,0.7573639078195513,-1.7285086530188583,0.4241405809400092,0.9886303809612624,-1.0356108126217944,-0.7611310387638878,1.2497400983917326,0.7752204907458928,0.6883415183198299,0.6374626974222101,0.19410738740565223,1.0092260530852186,0.7461400536218376,1.0766933204308855,1.085312015273304,0.7148314290519848,0.4105161862394859,0.8218032205246733,0.7387923266775276,0.45469049410446677,0.8041360709010713,1.2093078108745252,1.0650851802222507,0.2696271079217543,-0.5384352387261342,-0.9514415263946496,0.09295129612683098,-0.44894707319547034,0.2420673926934091,0.10817618987746694,1.0723497972882845,0.5760372316480256,1.2541704637861346,0.9671176517597476,0.9919240633052852,0.5917290712703865,0.20279200392488592,-2.249188899092597,-0.09275626082381469,-0.5910728716123749,-0.7717311785586108,-0.08575130021015782,-0.07668694148340385,0.20775269895241497,-0.5295006223206752,-0.7845349240331454,-0.07231146371514441,0.748236293930275,0.384323403703908,-1.1848561355803924,-0.7358891276916266,-1.1090047875546125,-1.7657365625126162,-0.21967484289177397,1.4826719353139326,0.2045420620165715,-0.3749733259427445,0.6731707340166295,0.19213262785153715,0.3605884073586151,1.2375027782271868,0.7606487633152171,-2.559274200241161,-0.9092024574318393,0.901722359836173,-0.3034075160187347,-0.8672291156723004,-0.8501082165941524,-0.038856772884510435,-1.909514331983559,0.7773992139447131,-1.7272720142684783,-1.1991052101180752,-2.0833356884312426,-0.44390395320272474,-1.2397910259880842,-3.4063370531458714,0.45363620161749724,1.0114820902181023,0.5120493679650209,0.8789924600039046,-0.8998599854684728,1.1268226154374357,0.6274345416016636,-0.49583150930333847,0.4102437498534662,0.6047410942607776,0.5097196127850573,0.8584415841819405,0.6660869764957451,1.0271989517198041,-1.2462919537601267,1.3545504005997084,0.9439665742832289,0.4253305887009565,0.31377552957872745,0.7215544058796904,1.3713279735344,1.3352451224564148,-0.7423374505218477,1.0611573154589693,0.5033267686482676,0.04442115764539093,0.8448659941172935,0.34656287564542554,0.9964946811992142,0.7173134697195479,0.42398247323157146,0.8359485208161374,0.2871758518186009,0.47457988984422295,-0.5351286419176128,0.1507368184291516,-0.7527372665615496,-1.1500750168032488,-1.1709678858799482,0.19708242385868818,-0.39894719237564313,-0.6987325308488119,-1.1556160677650018,-0.8894032141243563,-0.5469214647649897,-0.5474515324510925,0.5543980642597307,0.6905514241591626,1.239992380502859,-1.7599419304953292,0.14492290460630392,-0.07621737642585216,-0.6581466813605961,-1.3854535311690395,-0.036095573501315065,0.12029114978436731,0.6064836827099954,0.5885398847596912,1.28686905307505,1.3372819242603695,0.982663098366967,1.1966797733093841,0.3636315278870327,0.4772200312192727,0.30201830889031767,0.31907770809005476,0.7979255088839721,0.05732043380687683,0.2853393520868247,-0.556994902069143,0.8598438450127773,-2.432758203475648,-0.7815886149565315,-0.7149388782862952,-0.32511942068773203,0.8851833517356591,0.9475979817778603,1.2017346356064897,0.6234025423522073,-0.33458124141562945,0.22542271822390933,-0.43272972406090093,-0.20544040014856774,-0.026575132532446012,0.36847137922688866,1.0079026678925018,-1.406329957035695,-1.2256574065619414,0.16344677636362828,0.9230245539149079,0.07696988767901677,0.186366712233565,-1.929205994638113,1.1098235445106954,1.214629818281123,-0.12045815605547956,0.9681347751021647,1.014742916212397,1.195133922362027,-0.3830260295714488,0.9916519547003063,0.9509381884186829,1.257961588189835,0.22287733452844788,0.699755634578619,0.4028981802561837,0.23696645171046166,0.4214129583902816,0.39254156257722683,-0.727395058532112,0.2378337668950519,0.36192098216391033,-0.23271955728524635,0.2162674400384625,0.9579170893605709,-0.678404830456218,0.1792031121724542,1.3146911720209191,-0.13199349068881916,-1.0258704015810858,0.13057697463230725,0.19772446878520059,0.8729137178530951,-0.7001528909713723,-0.38600362760788876,-2.1199284758083587,-0.4289955065829936,0.6114677761218678,-0.1686322011962887,-0.7152248455835727,1.017542888544826,1.3501800556745935,1.3954499249458958,1.471376975247041,-0.6070045774391936,0.6682478981710064,-1.918220993293791,0.2149091501560775,-0.05539665879983068,1.2263673667195878,0.8563102952719837,-0.41659018065177184,0.3386435826086487,-1.10075626783181,0.06981904530381987,1.2896269048070346,-1.3801717762207528,-0.46032321971680823,0.5809936527513128,0.8684100587396185,0.2912591005330519,0.8378565599577988,0.49848954292640946,1.0310138264180198,0.685289815639745,0.7540704953742121,0.4322059985145904,-0.11838337710400858,0.6879566165844884,-0.9471441449017622,1.0636978734087237,1.1135476451042317,1.1146826180674605,-0.897936610961164,0.04236873735627992,-2.1487595378927278,-0.25741925402910426,1.4784739783416336,0.19025712274012213,0.8338518495286776,0.29095558390757115,-1.3313447356414518,-1.9592468553186428,-0.4733324100524958,-1.702987400421535,0.9765820979971346,0.1715070495687273,0.3210760951612645,0.6342239894694555,-1.5533038589816581,-0.8811432251409289,-0.5754599229795685,0.07896965897747935,-1.0903457137263854,-0.0751352816161833,-1.6883988210401655,-1.6956885253421186,-2.7232530395504826,-2.038158448672918,-1.3674507965695764,-2.621400675613662,0.1218371166151789,-0.6035302027597806,1.2853021709414767,0.7884073458257556,-1.2308499074632813,0.7718613929101121,1.6428859475776452,-0.6518453530455882,0.1503875526014167,-0.23782949383347488
A00075896,1.2149739536137314,1.5695157877196348,-0.5496877232757198,-0.706601752163752,-2.3231957370513836,-0.8637325495581002,-1.944812564632657,-0.5541940092761773,0.33903786772699374,-0.3665306005377374,0.6297069023380975,0.5793461260552301,0.4321501566488668,0.9207566930795713,1.3911934012054847,-1.1609628897092017,0.26163494018854133,-0.7603414656755596,-0.24317731744449247,0.026614628761219044,0.6367559149992641,-0.9234930205712054,0.2966591256023635,-0.5760695143185663,0.7660314370996093,1.145567148270144,0.9467830798203039,-0.3460681510062674,-1.821006827679862,0.2303811870451073,0.42752678328618154,0.02360580075514785,0.14407300951985796,-0.6724175436559243,0.4548912888987333,-1.5686422721989206,0.9272015806880858,-1.4719243152348431,0.11130452054007699,-1.1400752928432474,1.0378448866484973,0.6822092297432159,0.09986001420381738,0.7205472240272855,1.1763825141417195,0.5161787254630957,0.7468767728338961,-0.8151237945950732,0.0472661614854547,-0.017076679589863673,1.4965730995075248,0.7228012402413521,0.9041079311802209,-1.5225229742327289,-0.46394253365107807,-2.898052546232669,-2.495089946836576,-0.9498250967784717,-1.0680769140277369,-0.8647733592469933,-1.500509537450136,0.9496293358860389,-1.3117527560719053,-0.7676740941884627,-0.019158002356012598,0.5975125624040739,0.5622485314096914,1.0684969383212726,-0.15998857193249302,0.9884883920445121,1.1791913901322904,1.146295645065616,-3.928657195956454,-1.9769300397949214,-0.5380025040294636,0.3979841268544958,0.8471214903075655,0.06024081609062844,-0.09475972828139143,0.41788367514609726,-0.325299314332034,-0.04560563381499951,0.8930117883677887,0.19263483768553974,-0.5990456726430501,0.5743475135797791,-1.3358902198516736,-1.0879232263633694,0.06185812719049437,0.6495461867667642,0.325604311390523,0.27313147501126434,1.2568171813170894,0.2657770801969275,0.8630743110906589,0.43413316543465913,-0.4855675632793475,1.1410280449675942,0.36100335355089247,0.7005877448835623,-0.15427520174787762,0.049870278717725376,-0.9052710407386291,0.23879787347355141,-0.676656439334039,0.6972880243082794,-3.6737533751975047,0.2071026390866291,-0.23228051303355757,1.12342618892062,0.3209800723087375,-0.24410301945530752,-0.04178595195329724,-0.8499578089749537,-1.1153740341586014,0.7497723716186271,1.5363880094264253,0.6934393594864681,-0.644275559347573,-1.1592468878738031,-1.5698353929050672,0.4334148361585485,0.4383857142753529,1.0524959445399147,0.9245886796906898,1.0420972451517,-1.3388351119051647,-0.9467047591070815,-0.027114798672535714,-1.2342193743180228,-0.0694855109721566,0.3168313378266758,0.04140219003625375,0.2556220711371606,-0.39587837490770095,-0.28149978756455507,-0.2298545196787146,1.274288110748848,1.1511730418184354,-0.4281737387222191,0.15495791674808662,-1.005944550478018,0.549700657746735,-1.510476749890208,-0.564717985329019,0.5340907598064664,-3.017409771045422,-1.39323565111804,0.23535049253937562,-0.6697295542631979,0.8850219552558373,0.9229683653422667,-0.06166497436362054,0.38903755525617156,0.44277635141767036,0.6486208634093189,0.7759257960591911,-0.2220092365216167,-1.8373804116990302,1.0153983795159978,-0.45482835383952447,-0.3160375725029045,-0.06768795337017391,0.04636148097026071,-0.7412001319378545,-0.3644974501255558,0.11251877630651896,0.08555780374626362,0.31975556533868404,1.4086040915989748,1.3303996727927603,0.5475160489571407,0.31003210332250725,-0.4687981909816601,1.2858719877401446,0.19743218282272554,-0.24765270022784996,0.7566844066746545,0.3117654777811568,-0.14787409573986024,1.5172961178166382,0.6706025072301117,-1.3903082580298638,-2.0086257892962904,-0.12988731885855018,0.09124446077881886,0.47241381341716326,-2.3377381107497825,-0.5305135461170182,-0.39773303981152397,-0.062022700852138284,-4.269510093952308,-0.9753614657035478,-0.9256966557680062,-0.49323652946795765,0.0843952981761233,1.1823053726175774,-1.7736388858036614,-0.09395787374119816,1.0941326182190896,0.9870226896841429,1.0802727346857057,0.006469024528753695,-0.2885458710268289,-1.741751701481953,0.3249381453527047,1.3348083876182368,-0.10692268618660569,-1.9978568268735084,-2.080780457658662,0.4140540860024331,1.1330609098670512,1.5858657849619386,-0.16869134479435707,-1.3144619584194628,-2.612272400864291,0.653904670686292,-0.8987293956975555,-1.0990576049423286,0.8687784344951072,1.1806116757640357,0.8216853500758166,0.7573379172816669,-0.3870794158201937,1.708530303902285,0.2973387138282825,-0.030811678351166903,0.7548650811463332,-0.33905993773409077,-0.9797459027556193,0.044948241726919,-0.6020492145560207,0.8854313304724405,-3.0116426070033873,1.186474498302548,1.194215386295493,0.15531519956372997,1.5302941268915542,0.21531479209626775,0.9078523179659412,1.4032705669150771,-0.8906101534487424,0.21191647063707486,0.8041780415601748,-0.3204284016142767,0.6822947395592528,-0.1249295830516261,0.4512487703812504,0.650967274267433,-0.22240317414832786,-0.5646584449724015,0.522664463114544,0.07608974949066237,-1.1249576399975156,0.36578415206442333,-0.6217913659559944,-0.4802984378730754,-0.327248226767859,0.21551256876838298,0.7713877810300807,1.1507596165197873,0.3903398253454436,-0.7560352282378408,1.1634676794913494,0.21035055688729418,-0.8715018025003838,-0.07403637969077739,-0.9473258787217625,-1.0374170156561664,0.4362574134507825,0.1377721749854523,0.1337720357946251,-0.884545760267438,0.03198766359004244,0.6186677390974669,0.6362805464025654,0.2895999757182988,-2.251279336776227,0.7891055184236134,1.2154266292304179,1.2925995685230331,0.35219241074253693,1.0169287133193312,-1.0236584601116026,-1.1557914997560497,0.552775130552221,-0.23943415947428034,-0.42398620626175476,0.15392636134701376,0.6487285851937662,-0.09055530897666987,1.0785929043442037,-0.2794153098858571,0.832886566833355,0.6110471499182826,0.44687062324807425,-0.9762551705629299,0.18890157676522995,0.05425461036403412,0.765295733020783,0.02556197476723323,0.6998747246972039,-0.6745488000181208,1.2297947008699344,0.46796789437625624,1.008220711129564,0.6760878263843518,1.0209327171597988,1.1417302759385017,0.4771856466774593,0.7731986243233848,0.5958394355684521,0.16898900658527463,-2.6632568721469823,-1.411873309772403,-0.9160101095627752,-0.31313151103086095,-0.7735778101204805,-0.6171604747091495,-0.4345397037271681,-2.258003953076122,0.9059742384792953,0.7377782883283781,0.3033152535070987,-1.1791820482833524,-2.215422576772715,-0.41096079115814665,-1.0155736109629796,-0.11430270410816909,0.13937619061952056,2.028148207069896,1.094174288365554,1.1937624743802029,-0.6980951979491007,0.5509914558055901,0.49323302655219653,0.8501595498425565,0.6950846032948758,-0.13534041484673479,0.5040210225510586,0.2976116145577066,1.1933535731752882,-0.30314013768870657,1.1476021167461197,-1.6760252789698926,0.6678697001247292,0.8684729762829668,-0.5639485360821231,-0.3597495460921533,0.2491055280639117,1.0767211357094406,0.9098065571042888,1.4971751049488426,1.2963577839024283,1.2747083191329667,0.058286279350806484,-0.2652505374797077,0.031052360399884467,0.1969651631184984,0.5334479812835922,-0.5722809029598652,-0.25883283597468876,0.5799744969804533,0.20324315587311478,-0.038465783804986275,-3.1071483776727065,-2.050723582300596,1.011113323865202,-0.5958251276298531,-1.071051528675009,0.173303846427216,-0.4887897814245305,0.5503353920374671,0.25649177202732043,0.7961961522281988,-0.7720241513301208,1.0783102539750737,-0.3838689283819016,0.38292450800597416,-0.33097656547780185,1.1431720041285243,0.7377047922059771,-0.7997325345305539,1.291345136653215,0.8239904384897758,0.7310732572652054,0.4397884425935789,1.1669883330061637,0.5556284044459998,1.13616754970668,-0.5493146677247328,-0.35480770961302044,-0.11252264820044051,-0.8260746837656833,0.48555207490758145,-1.4199428489968502,-3.041092440581055,0.070766170961134,-2.550612288997522,-0.5960781692688257,-0.16239741351071743,1.021421492943818,0.29487355186495184,0.9658955124026771,0.7481442727520969,0.5298672230833511,0.9793248472571436,0.4038332994267803,0.3381697661041043,-0.20966898203494172,0.6178075388255608,1.0789130992839584,-1.1007995762505542,0.25035621864721613,0.21986110357276048,0.8025965998284156,-0.11347375644000075,0.9374727264405331,0.11326333838345433,-0.323650730933316
