ID,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115,ROI_116,ROI_117,ROI_118,ROI_119,ROI_120,ROI_121,ROI_122,ROI_123,ROI_124,ROI_125,ROI_126,ROI_127,ROI_128,ROI_129,ROI_130,ROI_131,ROI_132,ROI_133,ROI_134,ROI_135,ROI_136,ROI_137,ROI_138,ROI_139,ROI_140,ROI_141,ROI_142,ROI_143,ROI_144,ROI_145,ROI_146,ROI_147,ROI_148,ROI_149,ROI_150,ROI_151,ROI_152,ROI_153,ROI_154,ROI_155,ROI_156,ROI_157,ROI_158,ROI_159,ROI_160,ROI_161,ROI_162,ROI_163,ROI_164,ROI_165,ROI_166,ROI_167,ROI_168,ROI_169,ROI_170,ROI_171,ROI_172,ROI_173,ROI_174,ROI_175,ROI_176,ROI_177,ROI_178,ROI_179,ROI_180,ROI_181,ROI_182,ROI_183,ROI_184,ROI_185,ROI_186,ROI_187,ROI_188,ROI_189,ROI_190,ROI_191,ROI_192,ROI_193,ROI_194,ROI_195,ROI_196,ROI_197,ROI_198,ROI_199,ROI_200,ROI_201,ROI_202,ROI_203,ROI_204,ROI_205,ROI_206,ROI_207,ROI_208,ROI_209,ROI_210,ROI_211,ROI_212,ROI_213,ROI_214,ROI_215,ROI_216,ROI_217,ROI_218,ROI_219,ROI_220,ROI_221,ROI_222,ROI_223,ROI_224,ROI_225,ROI_226,ROI_227,ROI_228,ROI_229,ROI_230,ROI_231,ROI_232,ROI_233,ROI_234,ROI_235,ROI_236,ROI_237,ROI_238,ROI_239,ROI_240,ROI_241,ROI_242,ROI_243,ROI_244,ROI_245,ROI_246,ROI_247,ROI_248,ROI_249,ROI_250,ROI_251,ROI_252,ROI_253,ROI_254,ROI_255,ROI_256,ROI_257,ROI_258,ROI_259,ROI_260,ROI_261,ROI_262,ROI_263,ROI_264,ROI_265,ROI_266,ROI_267,ROI_268,ROI_269,ROI_270,ROI_271,ROI_272,ROI_273,ROI_274,ROI_275,ROI_276,ROI_277,ROI_278,ROI_279,ROI_280,ROI_281,ROI_282,ROI_283,ROI_284,ROI_285,ROI_286,ROI_287,ROI_288,ROI_289,ROI_290,ROI_291,ROI_292,ROI_293,ROI_294,ROI_295,ROI_296,ROI_297,ROI_298,ROI_299,ROI_300,ROI_301,ROI_302,ROI_303,ROI_304,ROI_305,ROI_306,ROI_307,ROI_308,ROI_309,ROI_310,ROI_311,ROI_312,ROI_313,ROI_314,ROI_315,ROI_316,ROI_317,ROI_318,ROI_319,ROI_320,ROI_321,ROI_322,ROI_323,ROI_324,ROI_325,ROI_326,ROI_327,ROI_328,ROI_329,ROI_330,ROI_331,ROI_332,ROI_333,ROI_334,ROI_335,ROI_336,ROI_337,ROI_338,ROI_339,ROI_340,ROI_341,ROI_342,ROI_343,ROI_344,ROI_345,ROI_346,ROI_347,ROI_348,ROI_349,ROI_350,ROI_351,ROI_352,ROI_353,ROI_354,ROI_355,ROI_356,ROI_357,ROI_358,ROI_359,ROI_360,ROI_361,ROI_362,ROI_363,ROI_364,ROI_365,ROI_366,ROI_367,ROI_368,ROI_369,ROI_370,ROI_371,ROI_372,ROI_373,ROI_374,ROI_375,ROI_376,ROI_377,ROI_378,ROI_379,ROI_380,ROI_381,ROI_382,ROI_383,ROI_384,ROI_385,ROI_386,ROI_387,ROI_388,ROI_389,ROI_390,ROI_391,ROI_392,ROI_393,ROI_394,ROI_395,ROI_396,ROI_397,ROI_398,ROI_399,ROI_400,ROI_401,ROI_402,ROI_403,ROI_404,ROI_405,ROI_406,ROI_407,ROI_408,ROI_409,ROI_410,ROI_411,ROI_412,ROI_413,ROI_414,ROI_415,ROI_416,ROI_417,ROI_418,ROI_419,ROI_420
A00057406,0.8350311096047566,0.8496651559930009,0.8543558292728519,0.8496210762470842,0.8527629839228954,0.8051058033435817,0.851459063598996,0.8489545176033997,0.807155529805926,0.8495492734510111,0.8495753404479817,0.8457679599909121,0.848754113293988,0.8376081420769703,0.8444495357093876,0.8444126858263377,0.8396104552172059,0.8450776312398571,0.8351891963788313,0.8360034215377207,0.8391511699636854,0.826484008697915,0.851726595679664,0.844748136736503,0.8419452267696916,0.8345152574658713,0.846523631085499,0.8496947571788181,0.8490895544188458,0.8402397454531677,0.8281705667972674,0.8317685620639788,0.8478076907688191,0.8445365639821052,0.8456661119507713,0.8502685511677548,0.8236426994376417,0.8519946885810472,0.8418188260178827,0.8381479685507282,0.8301147810862486,0.8484918525881215,0.8336422270954742,0.8255846964710197,0.8365405869943678,0.8419102517487892,0.8418776253318792,0.8401939182642542,0.8283676526589283,0.8314596214252127,0.8243348715547715,0.826243437937022,0.8410240504764693,0.8322369509236741,0.8280520486263542,0.8208222471648774,0.818208712807299,0.8382354799451804,0.8312100193672054,0.8499057238621461,0.8511376296201274,0.8424465746941582,0.8415296969878506,0.8543370705713773,0.8560784621333867,0.8087907127376246,0.856770838944983,0.8378064747103184,0.8321794688543284,0.8407889833769311,0.8524351359333703,0.8489484825482158,0.8397627128391969,0.8496424217838534,0.8403513233511407,0.8475000577306666,0.8492948295462238,0.8530144463259781,0.858839429819909,0.8551244359997993,0.8588439084752216,0.8422830884069961,0.8583049746650679,0.8575202262524055,0.8349953756885986,0.8147418972284254,0.8349617649002998,0.835967327385617,0.8487255698950401,0.8441485572344699,0.8496928649185147,0.8487137160489892,0.8318513462042427,0.843115388422154,0.8458504446524697,0.8456586291646111,0.8518100850690067,0.8486275675170056,0.85127201289895,0.8450065394679339,0.8390718342017148,0.8380570987735583,0.8536447954364096,0.8476423720933863,0.8498420778370563,0.8511696933969641,0.8260481978855383,0.8532151268468455,0.8312393369651212,0.8500281932773421,0.8322199856628401,0.7880815461957448,0.8374032862131373,0.8522167982482368,0.8560490479101952,0.8559095268673619,0.8516391041491598,0.846380930081507,0.8368805799732619,0.833699346022472,0.8550886069669613,0.8462364654120847,0.8408506984615222,0.8422196144550276,0.8403210626154931,0.8228153545305823,0.8560440842752869,0.828237709556717,0.8421882712164495,0.8341440234942249,0.8377842611571199,0.8406300235988117,0.8546453562588964,0.8466098697757566,0.8461711869653855,0.8067844407061074,0.8333948296314719,0.8401939673770462,0.849990264944285,0.7793424937069597,0.840708121005959,0.8328063172572931,0.8484424122455498,0.8341156224179855,0.8529869846680779,0.8569908291222944,0.8483865540636457,0.8471341958257357,0.8189668369120016,0.7887041031029223,0.8416675514427789,0.830081045129651,0.8500302478939241,0.8460120121551911,0.8280177935256917,0.8225741404675067,0.842755020289556,0.8466269087249539,0.8440862578524015,0.8420907937104922,0.8210239843365208,0.8189867778852781,0.8139997191584862,0.8323384411578839,0.8323264663148621,0.8486943622658583,0.8421486915693391,0.8226799285616616,0.8258000114626804,0.7975346536048806,0.8231212000820833,0.8252802592221582,0.8496587774453208,0.8178588119041141,0.8306138668424745,0.8340904139910497,0.8274773741495536,0.8354081013133884,0.829379559061221,0.8422477155651286,0.8297453783691877,0.8233640164158007,0.8406731298444161,0.8291604402203032,0.7736465223607664,0.785980942396663,0.8154608286638834,0.8090492337498645,0.8481591802144628,0.8499233980640803,0.8330766050330236,0.7458533870093834,0.8492425599867586,0.8510849970908716,0.834859304884133,0.815265010734759,0.8217902121600327,0.8395200642120944,0.8514970526749757,0.8323617767872385,0.8546910402672485,0.8544031679319521,0.8464770618980008,0.8561892055551468,0.8527734973770268,0.8515237584497388,0.864555145820345,0.8432748908303805,0.8530434487705987,0.8564272925414086,0.8547719182433448,0.8479576589552157,0.8529866208628312,0.8541805984675432,0.8422521883380097,0.8539967461819848,0.85088929537341,0.6972893700514727,0.848530848341118,0.8280798346816522,0.8420324166224182,0.8384885124810274,0.8453469698006327,0.8437152481957693,0.8474938531730198,0.8388313519653874,0.838338369109441,0.8404535703379653,0.8367859210086486,0.8334755476202662,0.8351943636924211,0.8357196846823371,0.8404390841425211,0.8492631403157211,0.8354848985652951,0.8301300118901347,0.8509395033493414,0.8379426322772094,0.8398475685936163,0.8391818826833706,0.8440405636894649,0.8466439599828681,0.8315707667311034,0.8223023712032049,0.8483107360595155,0.837939758018358,0.8219302266505824,0.8213176927007771,0.8292747946732723,0.8434070163582963,0.8439540657303307,0.8254715510157293,0.8300539479097819,0.8358869584372249,0.8340370246721929,0.8221834832613708,0.82094799041078,0.838141165749505,0.8429612094466306,0.8278306364345144,0.839242163437623,0.8249592903041874,0.8296076936974713,0.8389149047316729,0.8377516895402264,0.8511811390191566,0.8251152167008933,0.8306425393475987,0.8537034567224668,0.8511508086871954,0.8251859218841678,0.8523930001622487,0.855662091637199,0.835217010607985,0.8503547358991671,0.8255392005579429,0.8523684934131458,0.8393560743468683,0.847181553024972,0.8449845076356304,0.853788871495554,0.8584443530779122,0.8488720882474892,0.8369258271464991,0.8513788081251799,0.8481287749004034,0.8501854420581636,0.8498549662977026,0.8524528919063306,0.8505825846931987,0.852178557757203,0.8528961241672999,0.8565261884317998,0.8536370022653714,0.83498847106378,0.8354107125054487,0.844573713206403,0.8432524104421643,0.811792131845571,0.8482667575474785,0.8384517128402721,0.8259559204073486,0.841902262268168,0.8374092327506524,0.8477937035746984,0.847255796570197,0.8402647655460281,0.8499538096024539,0.8467236158426101,0.8441929906626754,0.8397687574540733,0.8460566170054268,0.8513194421013106,0.8437776122753755,0.7982199419610119,0.8344089714201386,0.848231605751603,0.8505119799773295,0.8496615203442233,0.8449935052268076,0.8499575021988427,0.853092070705957,0.8393207357560827,0.8560107733842538,0.8275167429946529,0.8529677409812263,0.7795870743568212,0.8405411631939834,0.7746406608034683,0.83400482324495,0.8435399045706401,0.8496286533797409,0.8431657807901489,0.8502160642645058,0.8472767268426777,0.8386651301936432,0.8326093466527198,0.8408953216379087,0.8561484445549397,0.808366880032739,0.8291536586076872,0.8430059591746427,0.8451940760069598,0.8292420243453614,0.854805169154143,0.8348523327320929,0.8411824117163194,0.8449402015231944,0.8473932340992723,0.8366389530731162,0.8405710551794682,0.8535601360876721,0.845621450047629,0.8511558929327651,0.8561534180574614,0.8331384265438769,0.8331873577623752,0.8184848526424786,0.8463635553899461,0.8457645936193465,0.8370997869629915,0.8426444538707017,0.8468451612338109,0.8438451949881637,0.8562305670948234,0.8480881228258987,0.847739057991965,0.8264154125610601,0.8525489484555479,0.8401841222406433,0.8452263107206553,0.8529276619909157,0.8443263631331447,0.829673473424601,0.8377227638936356,0.8461289426191518,0.8207484938457243,0.8106590144447994,0.8398854414916608,0.8406318463553035,0.8236001729574634,0.8165635416460866,0.8432305221577221,0.8301645406295383,0.8402174851696949,0.8381294448766855,0.8272860912271955,0.844382868693495,0.8386903068108458,0.8426699895371008,0.8390970642748204,0.8430825275480835,0.8171260604223343,0.831339807448481,0.846710486730245,0.8504810836514288,0.8447026189725223,0.8477977939421497,0.8356781602707863,0.8488423841852352,0.8456694824732662,0.8298142679678853,0.8383394553289568,0.8318290576931004,0.8387926458178913,0.8559340644574049,0.8546335560840104,0.8446029542909752,0.8550889564695872,0.8474315207489826,0.8480063269444069,0.8535133420730474,0.8470141241871489,0.8560740777929658,0.851776405027892,0.8510013505547909,0.8660472739351213,0.8405377481446568,0.8542058861514019,0.8525137513749215
A00029127,0.860952694145439,0.8603299607651876,0.8584146738481658,0.844592012140662,0.8471619273478413,0.8596314658448265,0.7859631220498494,0.857876311412182,0.8577932594538167,0.8627954855956773,0.857404586143148,0.8570085158167378,0.8632234369327685,0.8583764207324536,0.8542842869890387,0.8549030287523158,0.8364194495463038,0.8477158773671207,0.8512158269049539,0.8571633289932307,0.8607823851632527,0.8594179540182447,0.85923842663997,0.8523133036064799,0.8575687115008146,0.8451242743346885,0.8349865610483918,0.8419367754480427,0.8349049001601558,0.8603992134274067,0.8478839845358371,0.8503499187772644,0.8413973405489674,0.838513145510036,0.8475031669399452,0.852018218561073,0.8431499413940502,0.8592902725893607,0.8518889661925044,0.8485327271279403,0.8458369313017257,0.8440798268297793,0.8452131627983434,0.8516492265541757,0.8584548607152438,0.8562614779898134,0.8514630534296894,0.8515502947429929,0.8348141887877294,0.853646618513213,0.8508596448191115,0.8456982157812454,0.8514421409485518,0.8416809519800144,0.8417729895607879,0.8402771866997611,0.8239325730621225,0.8426294384213904,0.8338715165270953,0.8615721601219815,0.8596731058089983,0.8626240887782566,0.8620512692906661,0.8075317606631304,0.8578401042603384,0.8198507595209086,0.8406028364062278,0.8226934727824007,0.8568717516562001,0.8438197817834885,0.836600664023248,0.855263013271629,0.7765437625771022,0.8340020055733325,0.8125009547675748,0.82951778387373,0.8180609824632216,0.8478264995476952,0.8630776071862032,0.8535458963873894,0.8512807103399045,0.8543323306105389,0.8539412762464405,0.8487823412216549,0.8399137734089854,0.8327955015900237,0.7994173361556538,0.637394970623185,0.8433401296490489,0.8553155194666255,0.7943467113410332,0.7926312420550186,0.8236850541818153,0.7949336646232477,0.8618126551008543,0.8573638119056401,0.8628286702632024,0.8467063019778488,0.848580066166015,0.8541931860926318,0.8589084850482626,0.8576177078526547,0.8123871104744114,0.857690431677394,0.8482760256378798,0.822092248608212,0.8563609558676878,0.8491356424472419,0.8627679791810645,0.866000629840214,0.8596413651851345,0.7588338819407365,0.8593700701924061,0.866714749103994,0.8634370183563042,0.8569017693444827,0.8629576608474445,0.8630759184061277,0.8602168413558258,0.8595857353473888,0.8572085716460784,0.8414381598398527,0.8129249091910483,0.8409484992074866,0.8226191815392818,0.8434745966496202,0.8539489321071896,0.8599570726029755,0.8427291541697567,0.8376755506889759,0.8440169666510802,0.8413732935307526,0.8445120493070618,0.8492732156648366,0.8493056936383926,0.7538766321928223,0.849230718289602,0.848861624610616,0.7846317720707607,0.8446611142268261,0.8547839772673241,0.8512725477770386,0.8393097965523209,0.8532711495107876,0.859715823008479,0.8612413259594098,0.8277212611322498,0.8623806379582486,0.6684992960264486,0.7336925340336058,0.7636391077509619,0.6580798675444619,0.7439009638865729,0.631755346529673,0.6720888792591793,0.750736060830147,0.8406242186834619,0.843964210913039,0.8232889203279298,0.8041643578159654,0.7978005296141827,0.8029296447444715,0.743438456483617,0.7782650376131731,0.8434829740526815,0.8287416842179317,0.8264772167047245,0.7950572214861933,0.82010760500209,0.764244568691851,0.8011590839455774,0.7976888938575033,0.65634551368527,0.8391836179700667,0.783267043760262,0.7134435737847422,0.8433005857279237,0.7922040797971523,0.778845852555454,0.8557289815143163,0.7973087274424455,0.838202382030645,0.8334559112726001,0.8460110783572609,0.8345273696042715,0.8596871328595717,0.8598405209972282,0.8471112976294465,0.8324778608129936,0.7909561262069131,0.8222509688124748,0.862687525509416,0.8657727517147111,0.8593539079042682,0.8534969451512608,0.8417462451954956,0.842999670188125,0.8282537452935126,0.7771448824975049,0.7874135883960993,0.8603577280630715,0.8590496300806436,0.8578154941694629,0.8226179300683708,0.861836725571444,0.8627278659341212,0.8554678220565943,0.8511609164414079,0.8476551439947446,0.8398538640942319,0.8605044251105194,0.8557501586761938,0.8600470970684919,0.8507398976193274,0.8564246275152878,0.855804156133881,0.8468458141164289,0.8553356138096371,0.8583716294849428,0.8605145822056888,0.8560679513162035,0.8567313239921185,0.8579650182794075,0.842647853685978,0.8583145197246231,0.8483461747361883,0.8489881813963183,0.84695264086315,0.8554427871542665,0.8555288098282268,0.8550247082305074,0.8615121743262855,0.8610275070763245,0.8379514390460809,0.839649985287502,0.8407072019801238,0.844003042777588,0.8517217420990011,0.8363623418168937,0.8353513060471831,0.8453183734752059,0.8474457127021804,0.8408279475500703,0.8492142833553394,0.8449009638163549,0.857132281276652,0.8410661444311891,0.8418028142147258,0.8402995098158544,0.8466647762682963,0.8509498825494444,0.8387399608364577,0.8379380266302563,0.8590842911173561,0.857249315934222,0.8513024316587294,0.8380514871791047,0.8505841912736447,0.8434058796666593,0.8373930710553271,0.8526254212538145,0.8498112206503338,0.8379359020842111,0.8451652789793155,0.8499205069801283,0.8434736699966134,0.83360983028894,0.8418387581031385,0.8580400693461034,0.860425743244849,0.8597025709415339,0.8519533594470934,0.7355001711508136,0.8544414762591844,0.8511242548697866,0.8332165083801835,0.8459838878464192,0.8285000021058966,0.7766202762739095,0.8559133640640196,0.8575597075639521,0.8389867521999059,0.8473583695178791,0.8456074203423428,0.844593396674721,0.8356204735897275,0.846315685513299,0.8358449108393625,0.8615880308103683,0.8556497705415032,0.8565355203849614,0.841303723514437,0.8269457677786182,0.8480803271966617,0.7648647905145609,0.7939837614076898,0.7413958814292003,0.8373836370614851,0.8449212950540216,0.7791424921532577,0.8305506848361179,0.8156081374509174,0.811449897178951,0.8074205661339402,0.8192242916683337,0.8377520204578124,0.8564251287282183,0.8599229048227477,0.8572272209953414,0.8595895826239487,0.8556533952016078,0.8488531908321357,0.8390163721513106,0.7237291216239323,0.8386911488411108,0.8479608115734895,0.8549866093717733,0.8592580092223399,0.8534236291843305,0.816717260239594,0.8322155375974117,0.847894452820915,0.8614220637200909,0.8664991394432839,0.8254620290687971,0.856425723737626,0.7066571940245201,0.836898542353613,0.8555332388927579,0.8613572966037077,0.8349961042301589,0.8610737795854998,0.8546380026234757,0.8539676085584482,0.8274133122047378,0.8154503227274885,0.8471194411290972,0.8359538187253035,0.8535905677893014,0.8574994935422307,0.855361143828679,0.8476601940585862,0.8228647212431585,0.8610603495612426,0.8384084442358888,0.8449583904622266,0.8431825589017435,0.8564233584162797,0.8421144415259105,0.8073798696861036,0.8427180046383702,0.8489684925148887,0.8357480183128878,0.8594309262762788,0.8342023797917705,0.8368257165781974,0.8587696558818508,0.8577693930395871,0.8451343598735717,0.852097550204506,0.8625331665560765,0.8608913290719915,0.7894026613018467,0.8337291824132511,0.8579757427788757,0.8186791079054785,0.8634337369909365,0.774817418945926,0.69793716479914,0.7483591639516927,0.8527817040484629,0.8251768466400609,0.6611851170605698,0.6063688909458751,0.8232795897574605,0.854673166738918,0.7385728181655602,0.7890311193082704,0.78182879357841,0.7897679642790725,0.7768695893388454,0.8361694735827104,0.8139537729470779,0.8246460977342595,0.8009186111291309,0.800151974875513,0.7719864486482212,0.736774619962236,0.8458396695590249,0.7347801039147686,0.8378321916639282,0.8124409160427686,0.8575898303532309,0.8617117221002184,0.6813021803978516,0.855882806484409,0.8429391314238535,0.822910224611668,0.8584381515897621,0.8542350921967243,0.8469550251365051,0.8145827745545259,0.8598052469427347,0.8390790619029369,0.8079435694247246,0.8155898323517317,0.8171164394282618,0.8570983053287807,0.8205304716373016,0.8532899843350297,0.8545038673355285,0.8574888603790264,0.8596880371779562,0.839659744332518,0.8513969425137318,0.8619572815293772,0.8586986909400298,0.8458312005291203,0.8584385739176146,0.8581162431763566
A00062292,0.8584491767930603,0.8586520702935008,0.856554271592772,0.8566872210012603,0.8562405744228583,0.8573633655368755,0.8547897269456295,0.8602067042317108,0.8550936475480441,0.8563386792307117,0.8546028956103442,0.8564148274725116,0.8611919244019581,0.8587006889853034,0.8575508817112832,0.8568154729083977,0.8567657158907221,0.8565708923484895,0.8583622218584344,0.8584181775277938,0.8569098769644594,0.856493665974807,0.8555718319621377,0.8551746060135557,0.8546484020920697,0.8520580521241417,0.8518436130334812,0.8536038776258882,0.8537757233351145,0.8546874189123117,0.853832094701955,0.8518635838217254,0.8494431672253122,0.8504544080682583,0.8537042922011493,0.8507784781305362,0.851700345701882,0.8511262379465115,0.8509659894438448,0.8512308102932131,0.8518838205196563,0.8491742763595043,0.8517363851007294,0.8619222627759223,0.8592170667758043,0.8594402158773404,0.8583012555915895,0.8585485371001625,0.8592184733875317,0.8607758415015021,0.8577414291418815,0.851258467796101,0.8579525572509927,0.8564100307557654,0.8526062797060361,0.8542714101617961,0.8555049246233031,0.853344486107163,0.8500361546294264,0.8607651053541305,0.8608759616264918,0.8609918495456801,0.8582458606018414,0.8583654733081542,0.857033062755353,0.8575896958927005,0.8547268146144952,0.8567933172914655,0.8538729698617906,0.854702946232313,0.8535130464388857,0.852656587443949,0.8591105101641434,0.8555922606647184,0.8570207785722169,0.8541703215484202,0.8549985602531824,0.8510972094074882,0.8531762280026519,0.851517404746454,0.8457300158968692,0.8556827260449059,0.8576256491740435,0.858584746280308,0.8579614402570873,0.8575578472566194,0.8574180489135184,0.8557345259915945,0.8598261412010144,0.8646720689883267,0.8567533345469793,0.8547260647048796,0.8578430305485636,0.8570891943384615,0.8565472234693818,0.854961887360453,0.8548896905040194,0.8537999907324052,0.8555020118101986,0.8555188123175133,0.856009941145622,0.854367376384934,0.8537284561937507,0.8566444762850391,0.8582020351262933,0.8589776591377944,0.8584895851714067,0.8531135087681456,0.8595660999580611,0.8603321101989834,0.8561643827232487,0.8590516733000478,0.8513582140788016,0.8476506140305696,0.8618534681446838,0.8595674843327579,0.8602653294794518,0.8602976906281758,0.8550907767106979,0.8565781394490253,0.86149907364832,0.8569077606093009,0.8554083906747503,0.8530010542833406,0.8562336335305599,0.8592445001879416,0.8541385983355936,0.8544411040372084,0.8564867429696894,0.8565624011158931,0.8558710094875357,0.8590684681739672,0.8558565371960798,0.8594216077251834,0.8587041062171095,0.8513058176663815,0.8528762872430751,0.8546857177365954,0.8547899068001125,0.8535716733327856,0.8493348660837152,0.8532689724306122,0.8532969115481867,0.8552865996353569,0.8525016050296901,0.8525198050522979,0.8529554859966431,0.8554659817874697,0.8489531532830628,0.8516814773300478,0.8551756657480887,0.850298083201515,0.852623248349261,0.8546074857605133,0.848387319778933,0.850517254409993,0.8558623767840584,0.8527846858650844,0.8516399550726786,0.8523633348447179,0.8539472974041954,0.8564087945973446,0.8548134601773897,0.853980301608907,0.8565499792055303,0.8550788345522744,0.8491476370939384,0.8489051025078548,0.8559979417900475,0.8514524669397932,0.8506830291405999,0.8598432472444533,0.8467446191823487,0.844583896117173,0.8492429866142297,0.8445356638031762,0.8535009898464425,0.8466046597837771,0.8496529432182013,0.853817008734749,0.8525591385154757,0.855540929426625,0.8542012544173471,0.8561566296282769,0.8443107813687212,0.8499875535605796,0.8527228996503331,0.8579743050888962,0.8561288704709242,0.8576948833208315,0.8571860973515253,0.8564821030768788,0.8617593398290572,0.8590275805661916,0.8573199788639868,0.856622487075289,0.8549058710287311,0.8514923514994167,0.8505126043205997,0.847362705258741,0.8581740278610318,0.8593295929925504,0.8586529691453465,0.8600995597546519,0.8583010305420163,0.8570004841982148,0.8595807825279923,0.8564467711521102,0.8589627090803365,0.8596942444089721,0.8602624288125502,0.8579649195323127,0.8591307273515818,0.8536995799081789,0.8579370812988332,0.8555696034995232,0.856024631748731,0.8606192473475003,0.8590487757964589,0.8584132279690226,0.857888413271051,0.8578935424283011,0.8598216772433961,0.8589232428818407,0.8573859838515101,0.858347839032058,0.8581611406027756,0.8578858953020163,0.8579904941344254,0.8568090902168195,0.8584499464511008,0.8566531368611323,0.8555292634981813,0.8560829659043694,0.8516029326681925,0.8537550653440209,0.8529901009705003,0.8550894167419125,0.850229430154883,0.850707729304362,0.8525272024024252,0.8525451065482875,0.8516005558950648,0.8523831910849763,0.8466379776221953,0.8520650226002071,0.8521916649518301,0.851968839235422,0.8498739015261618,0.8516104749692763,0.8500803238371024,0.8480167018185457,0.8492365373370511,0.8564590699698665,0.8556425464295897,0.8564327676222114,0.8550633370966757,0.8556794104153896,0.8567065365527855,0.8554050125074614,0.8593540491569807,0.8539258056863468,0.8506409050129142,0.8573293709514618,0.8559321159540376,0.8545723023576275,0.8519690952210657,0.8538980056422745,0.8606513212616154,0.8604314218654091,0.8619896412369216,0.8595263702550067,0.8472090972446272,0.8560176850186919,0.8568553801157566,0.8571678764866408,0.8549102365509104,0.8573924055020794,0.8549510614691673,0.8573720754698945,0.8562064272988702,0.8495405873953754,0.8593189746522351,0.8554544436946956,0.8552403515302,0.8559214814091647,0.8572312093009136,0.8559692296448355,0.8533050993770841,0.8540533567603186,0.848893223619626,0.8559041745349643,0.8557489670582461,0.8496139632047524,0.8552356796538101,0.8546681675297675,0.8570236602829625,0.8586528495714453,0.8517703015813298,0.8560159463755679,0.8567411628938251,0.8567470871910755,0.8559150559512256,0.8543381995098355,0.855949501179862,0.8531612622794298,0.8535884844247251,0.8555624599139383,0.8545236744292267,0.852345355694551,0.8528123156597609,0.852675547026204,0.8515416086504447,0.8557675958572534,0.8489062366390886,0.8553028117622776,0.8510118441367156,0.8528925393065581,0.853826460528468,0.8591118762035304,0.85336803768213,0.8533627080105008,0.8576691029717023,0.8590903741552359,0.8555171014566607,0.8595281653962115,0.8562453657748186,0.8298308688539741,0.860939927897172,0.8574551446402241,0.8489008577312303,0.8585588009230215,0.8564127113805511,0.8596163069804281,0.8564136020400545,0.8545764827944241,0.854794478764062,0.8577461995069164,0.8526860773971108,0.8492592819319673,0.8543570738072037,0.8519172382313583,0.8582384074041455,0.8556792508856583,0.8557255435256905,0.8544510694677709,0.8518159815671368,0.8525744179374932,0.8511748335219789,0.8525615303292111,0.8551567258797019,0.8534119241907872,0.8519997699317697,0.8490278969624059,0.8493243259484582,0.8579592960335837,0.8560269220035315,0.8524389881871544,0.8490768431079658,0.8515065842928731,0.8567284406619772,0.8558678896696286,0.8528248896272665,0.8535721359810089,0.8526261187196085,0.8531113294738272,0.8548812014480005,0.851390054534412,0.8504604797931217,0.8494172980697624,0.8524055744841761,0.8503673533235914,0.8526538331809523,0.8488512909278214,0.8543918960204202,0.8539582998051647,0.8508633932003572,0.854194635509403,0.8552519262706224,0.8526098742059351,0.8516912722731306,0.8480175919434827,0.854836858233669,0.8519832554057831,0.834639154032848,0.8478281955511972,0.8476934672340416,0.8419704491974549,0.8471885812068201,0.840498352556738,0.8484617661764713,0.853360666389286,0.8531647376656046,0.8472174818241109,0.851206254604171,0.8547063376202574,0.8564032266162476,0.8580528888017339,0.8564340010201065,0.8615674173124698,0.8028456255007643,0.8437997043890078,0.8521610590165377,0.8531097746099935,0.8550811220043222,0.8515090326185135,0.8573898647223777,0.8563607222391388,0.8580223169804446,0.8587818657194888,0.8543062756331694,0.8586535981261494,0.8578192140989007,0.8569772537431117,0.8592377248240233,0.8579979404423634,0.8574403153397123,0.856338505479814,0.8566331966888794,0.8591786626167686
