1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420
0.9999999999999999,0.7643262268999969,0.6268593983214159,0.6287057061829397,0.5669910249943297,0.32171401563798174,0.46246908006326654,0.5932593444309778,0.5293214584074063,0.6674232009394353,0.662996084110071,0.5759695531345994,0.6394922656972325,0.651459723754937,0.7754219924908807,0.5021528126616691,0.6362318359917444,0.7912561008162105,0.6251712360166065,0.5110743349584901,0.7075422960732533,0.631731928373397,0.624796875107867,0.5811852009432463,0.3835375032194379,0.5017386718111869,0.42712485631795566,0.4528475754739192,0.37801793096272784,0.5228690316665263,0.393957872931527,0.3486378986159003,0.4140777369552654,0.4395310061040754,0.4553453558875174,0.4685533601942159,0.4215336757618882,0.5783171335389351,0.5527494258320969,0.4838685650051435,0.41579750880190663,0.4297646781201384,0.437802572496057,0.5777426320341065,0.41237232650611927,0.44680868184322714,0.33500615317815186,0.4929763779602015,0.46090177032560925,0.47239457749465963,0.36261346295163704,0.27315333723526114,0.5390576129510933,0.5267842600995335,0.2805430322443518,0.43066756507013637,0.28971375520491643,0.49784356258892704,0.40416457092667374,0.5265395331834728,0.6656514516070766,0.6398210562154177,0.8230074130089415,0.5746345420631807,0.5634443511357663,0.5924164450671965,0.54366967991531,0.5450935886108301,0.46808638787381224,0.42004416604737566,0.7053028065593179,0.5682956688024021,0.6656187536635528,0.5211637317665698,0.5655884694690934,0.5173688396801523,0.4546590533203655,0.40759753670084836,0.6531799998460409,0.5630580175857731,0.6609352536940835,0.407854454989055,0.437285750346208,0.47211381692074067,0.6111782137791769,0.6559554676253213,0.5602612727705585,0.6917134108497627,0.5843260842611964,0.5655269331203507,0.5162995951224227,0.5114192666466421,0.5770443013498141,0.4672910936143413,0.52776589046704,0.4828802837148454,0.6010709910483419,0.4280338265507233,0.40104917616302177,0.5454093104481182,0.32378250895550476,0.3590013546183741,0.235633279470217,0.33459953400531645,0.5278111647776619,0.6671069988237699,0.3932115273132634,0.41152382100005963,0.3399766291091784,0.4873027415641912,0.1921547694067321,0.21472854104023495,0.4082467835828324,0.30155152031147403,0.5060246598036902,0.5718537536975878,0.36815097846934736,0.4193933271447689,0.49478581939847316,0.6156800525112549,0.6093414608613146,0.46883371322713974,0.413801432560648,0.4266073080950884,0.44396399886856147,0.4611967826057764,0.41437426547080547,0.2817217381302266,0.24969176210305646,0.48303827303303287,0.36031006263768395,0.566941701030015,0.37211631326987016,0.4273642821848584,0.12915319794811383,0.2894040130903979,0.29002115003800555,0.33347060437335785,0.3423409678510046,0.4778971291556029,0.44639401094838344,0.3203539318279938,0.18653525593370446,0.5513678739318851,0.6586274647770258,0.46176767727436,0.4588080370429357,0.42971572313613543,0.38971108856302916,0.29546152820809535,0.29265117104429755,0.11411452486117443,0.2560669486556667,0.3408181484767196,0.37789670850512724,0.30163991415936886,0.31977290071745795,0.3246696864471804,0.531725692935633,0.3160584947587958,0.24981632864747472,0.1893399334353081,0.2215266183779735,0.15349529672995696,0.5024110104537023,0.034004289034159606,0.47801437188158585,0.4800957536649367,0.31706723636092365,0.4599200225342651,0.38948278226056127,0.41781625207451756,0.5354338414427042,0.31295495153219854,0.19782760019377457,0.2847473535927169,0.3531906181286624,0.2655403703488279,0.17024190046359147,0.5118461588526518,0.3348395936607952,0.36907692767576733,0.4053232976451255,0.46995019474670313,0.5871755724405944,0.5071808290874771,0.36348947204988397,0.6116485333862192,0.6354684362952322,0.6471660546421009,0.45873190057114743,0.517172779402124,0.6663872711213427,0.682410282326314,0.5514713273416932,0.3481450217056451,0.3251433309568446,0.3056352993495975,0.4309579515358131,0.2979191699881345,0.46857166552182516,0.45441272756989837,0.6456501045454579,0.4977110968207487,0.5958902098917898,0.6620045437011571,0.6824594595881474,0.5008395128310464,0.6213532726230414,0.5404176577726041,0.7499210399175986,0.8125214354414888,0.790597183270173,0.6704134388980733,0.6466207935151872,0.4577975221799207,0.6301787558943464,0.6266902658308158,0.38410849182070866,0.5656762858728424,0.5365354295350486,0.6058672662814302,0.706633581323798,0.7242500719582816,0.7737380264504725,0.7010088866060505,0.5988488647371638,0.6286176644707067,0.45648622389293647,0.523078702420893,0.7009225214387349,0.5282825855699309,0.5692385721587246,0.5155999655808445,0.3490302731916129,0.40350812931246066,0.3281171770186359,0.3185977059877431,0.2659499324714204,0.3191144842093778,0.36090893695031273,0.38401379587587336,0.3308750515525734,0.3140006481195727,0.30572755264451795,0.5600045218883373,0.4179587584426087,0.39781503776704275,0.35025495009132357,0.4316880553904851,0.5608814529163088,0.37890018074896303,0.2982901856272901,0.539481598690029,0.5985951360303264,0.5550216026618114,0.28281246201537713,0.46026078001805754,0.5311743872033856,0.3358735852012286,0.5619134619112309,0.4561826886719699,0.5027747272587659,0.542291928728779,0.4879788388928861,0.2948464309879267,0.29946916569406157,0.387192685167329,0.7270936844841183,0.7712040973914308,0.6523813549731622,0.6674283376289679,0.4398702936640892,0.5556162029577373,0.5061378841869929,0.5221144559632777,0.45036440196731686,0.3655456596334517,0.4198250800968969,0.37764446325326145,0.386409002496332,0.5785679098114938,0.619511342956782,0.4559770225133839,0.5120919643768439,0.44404252819211776,0.36005866773617556,0.3193289218571278,0.6542951583585542,0.49417914763562976,0.43706337615679114,0.38870497534057985,0.26637147188675364,0.3768439923599488,0.6265254347290552,0.5745337898861549,0.5169013646052619,0.3616876545674191,0.4753918258975185,0.6044805203320683,0.5120301412878432,0.5427106649967167,0.39271838190899266,0.637369977631942,0.5248348187090813,0.34364883216288106,0.40221523102068896,0.482148502039203,0.33581515948103435,0.44554344887664576,0.3891652077240424,0.47460470852320624,0.23685770937471964,0.44954588733868,0.3233088856199699,0.3073352572939499,0.3012953781880603,0.4040597147093384,0.31716436741589155,0.5633951392249471,0.18443299689812304,0.32330855255922775,0.4307532354852202,0.3346835898069875,0.35852274487616703,0.6582142996569245,0.3737275409090876,0.4571337830589416,0.5170990143621407,0.4396971258605607,0.5452880942932343,0.5592400915402703,0.4828977306941224,0.35819016840434187,0.3479060341597341,0.4100761332530627,0.35097482628437154,0.3301218998922094,0.12634960983462326,0.22377034972712945,0.26727057299685225,0.2801481488384299,0.428824443657131,0.3714164400899115,0.49266135508564735,0.4256070858005409,0.45569586738556656,0.31012026136149123,0.3504245468888515,0.3540158070596383,0.29246180800093924,0.40114385164945215,0.2617230903639467,0.27297520753445875,0.22803721672890032,0.4384341797307397,0.6142614965090766,0.3280244023453512,0.34664111172808393,0.23929160699816335,0.3153934730749986,0.4782391160751164,0.44778011903229503,0.47815772592923933,0.537296059414237,0.38545823089944564,0.41241712612255865,0.34091983009065324,0.4003671805417668,0.32352690524344274,0.30246303153531445,0.16712555130256992,0.36456559544785117,0.35960599664384874,0.34651059603245055,0.3127417120533555,0.4021276258236807,0.2899851292630101,0.43249138977349394,0.19573097123913283,0.2155432267313921,0.4302892022734725,0.09949904444364184,0.3808305780570578,0.5080103833043759,0.5497300365526483,0.497818738055263,0.28125715564749104,0.35359570647251054,0.2494746749131306,0.4310982916710431,0.39486749647621566,0.42897725256185326,0.4593276208904128,0.6732688077971755,0.6665371195441734,0.6726310759085639,0.5346117448193374,0.487104623670228,0.6384630473518134,0.5024719028749349,0.359560410813632,0.2937380493374397,0.4231982195856028,0.5049152066080742,0.34655618444574826,0.32717373464933924,0.45606092018027755,0.30187756603199045,0.4688622278867573,0.4130315469066807,0.6315181215426273,0.6791452084828795,0.6614365969538374,0.36858134304557105,0.5457972832532981,0.6580441156306154,0.5659064492029554,0.615714891985617,0.6109703175585743
0.7643262268999969,1,0.26488799572071964,0.44573469787056663,0.446352634390365,0.236544740985458,0.1899923101879676,0.6568752759916926,0.5427949675780428,0.5986989157473481,0.5788849825469572,0.6095777422316635,0.6107736763142669,0.5918171040281561,0.7239418937405799,0.39380997946927854,0.42109460374624863,0.6913174880746737,0.6703195738964434,0.43300957347704067,0.6610035465073226,0.5576826105834618,0.6070526647377854,0.5613916967812921,0.4420682026984921,0.5643916697019198,0.4547154106776125,0.4339907588182323,0.376777336918776,0.5279473366382346,0.4071031211518737,0.3677872710407158,0.3951633012398248,0.37075474179940726,0.4501225643895461,0.49020193439572673,0.36947004035446,0.553854651974397,0.463997462092632,0.4053431254676335,0.3719040393057459,0.48083938609780336,0.39925449791706114,0.5882970225819755,0.5765048252035536,0.28777581654362583,0.4554541479979117,0.3951079691511039,0.605310063691997,0.38356197020714794,0.4751990728368836,0.5122159187049601,0.5736771985335061,0.6644724907993699,0.49155230502992897,0.6346735326605064,0.4694408021083957,0.6367824675279914,0.5174301137752106,0.610531438895399,0.683784655312928,0.3920814010611313,0.6355650348337075,0.5864672725399231,0.5010739857517643,0.5879966477407393,0.5799930256377356,0.5311888580776526,0.587486831763523,0.5591516591478716,0.5707647721377248,0.5709487791546364,0.7293792570868178,0.6497932301059757,0.6442537750983106,0.6032229225730272,0.5961655290524194,0.4837266656648489,0.5273249857917132,0.5796956359859133,0.5621158016622976,0.551325678889306,0.5484449551234079,0.6294195596887718,0.6576097860698721,0.6301875288295662,0.5426399988018178,0.5722360062477949,0.60858474283083,0.4435695795413831,0.6244819906234964,0.6352937740631434,0.6276352708359563,0.6364781982547495,0.7146682639060226,0.5939539217028562,0.6104019034531624,0.49218038776918294,0.5274532802957671,0.46376013555202306,0.5297340131334727,0.5488300649071238,0.4420470080678894,0.4295698106761606,0.5881708319491209,0.5733401024942559,0.49708833038979205,0.5914296889624092,0.4286180567642756,0.5381236848823174,0.2501927487386179,0.3895779541472504,0.2956718395703334,0.3181239770149079,0.5053550290949687,0.5393992551188086,0.3978922836665646,0.6410365318515541,0.4887721408532345,0.6660161199977856,0.5145887282279307,0.5113689212775262,0.5800607032678461,0.5507345300952385,0.5980987409614619,0.5833153239358958,0.47744229191295046,0.5321247807547279,0.4432068194757029,0.575524580787231,0.5587095490903259,0.6117145205850085,0.49371334574122006,0.4345051879277089,0.13724124335612836,0.5090006700528571,0.5719757950829806,0.5370071256791542,0.4950664385804527,0.6353220308294963,0.4826966604867128,0.5285847800668504,0.4593415777376003,0.6082086624133409,0.6154156027566283,0.5344688706819783,0.5881795214931786,0.6005871647516254,0.5323651604763119,0.4632287833304546,0.5166777198154886,0.3721846434509776,0.4483416802024489,0.5431683538419634,0.5571585645453627,0.5166852402019736,0.5644322860555537,0.4963518860607234,0.6486749964573603,0.5349448897963246,0.4618978666226981,0.40228362898620484,0.44827739299897346,0.3914208123577273,0.4635197914880086,0.3361116851895695,0.5807143544253445,0.5698507183867543,0.4809516557352915,0.5732466617814751,0.5503856768891909,0.4224986137713784,0.6153427280140576,0.4995549320000469,0.4915570677823428,0.5251253875023085,0.5748603618833245,0.4019037532298402,0.44085913177797886,0.47101591407545174,0.5178547054650017,0.570821149295517,0.525799715816644,0.6156836753110055,0.5610214148862944,0.6232362264331163,0.5838048029466081,0.6033056748565763,0.4968431917270036,0.5392238508247865,0.5390184077259983,0.4625344557104869,0.6527672359022759,0.5527044588850246,0.6203016484377745,0.5276993635952367,0.5257658471572306,0.4697343955864876,0.5838524129312338,0.49106577316288486,0.5850663962927986,0.565211228268502,0.7324297326344161,0.4292843675674687,0.47035229002092926,0.6306843726132082,0.6997885913678574,0.5934521849074142,0.5113509598984274,0.5917798055248095,0.6521761269253117,0.5801554258034503,0.6726069257551911,0.39396651163991675,0.4017509314361071,0.39306755578652497,0.3825197876259511,0.5869422454116987,0.30465795581444804,0.4595420567146015,0.4817153611262412,0.5927031578540817,0.5864656869551116,0.5963321134400512,0.682624563318628,0.5364318462745623,0.5565730673140376,0.7264387487418624,0.38885335046202346,0.5146418940826407,0.6985917323231358,0.6298917792076858,0.6391794688472614,0.6790317659481123,0.4671992911042557,0.556089685495629,0.3950910476730212,0.40161734594537557,0.3804213361925952,0.3707267927568568,0.4286154181667024,0.3692329221076692,0.42873543427629274,0.36671702696683156,0.397656191730762,0.3685749689703733,0.4246124834711821,0.4134589651821242,0.4290554430578195,0.3724111941234296,0.3949475003095742,0.3904985472233876,0.2181180614053803,0.6280980929920288,0.6616431577997581,0.5328410206377251,0.44781027919777505,0.5729351163829454,0.6718495225836855,0.48441478743806105,0.5897878525750818,0.6016072195871534,0.6833931930794273,0.6563292837789232,0.6488919517222476,0.5900615448200947,0.5361594369343559,0.5873119190320103,0.6823706754132282,0.631468717887092,0.6258500718270825,0.6860661879685741,0.5988932622843693,0.5629778834009718,0.6291668416963767,0.6016979015004646,0.5856108030794004,0.5169770754218376,0.5157742598727513,0.6092611179956695,0.5585925354395838,0.5713130454861777,0.5907965243522864,0.6872235913033665,0.6832775725404322,0.6409313753187914,0.6108077964337845,0.5492015590294681,0.5519615569709118,0.46763901081728126,0.3193922964653771,0.5842346017686271,0.5276112872382718,0.45658959525106974,0.7435650754955524,0.7085399023365774,0.6490906837804638,0.6256492108715178,0.6635597820749493,0.7093246409377842,0.6340984708022839,0.5857248879771919,0.5557783992941586,0.6960725479113594,0.7154063055567608,0.4643011908345556,0.559695362604411,0.6890264833646723,0.4903108949143454,0.5349826565382766,0.504378128131238,0.43474868602502936,0.24338171154514435,0.6028133197899879,0.5699798960630093,0.561591944198972,0.5447013511621731,0.631144805090226,0.49651149011650075,0.7288860165141416,0.4787046684365767,0.581004757334374,0.5208260230885494,0.547129905304655,0.3250189372588655,0.5297026179674542,0.4820756600242702,0.45802332849013727,0.5202341545212985,0.528703122792817,0.550533839857331,0.5800991417515428,0.43687188172932934,0.5254286179263222,0.5675685681321917,0.5735312999632829,0.5651884324083642,0.5662009712082681,0.3772345437763214,0.4995806157075854,0.5290112026743479,0.546468477016732,0.6453876857023005,0.5624147045817922,0.5654819298157052,0.5529377486359937,0.5532941821217396,0.5608430860909379,0.5366518632028077,0.5747210945207866,0.5383635336899293,0.586121645990407,0.5171064691801092,0.49353367973938156,0.46606777794573534,0.6036023136316006,0.6235492376746672,0.5363430677033569,0.5718666206379026,0.47355927579828594,0.37708496928912755,0.5634360522421257,0.5858152704201617,0.5969971795972076,0.5380378076532399,0.5140671513544127,0.5794366081569106,0.5132018221443337,0.5579661001529226,0.4947417131348974,0.5080123436936058,0.3637176688015566,0.5574301731210298,0.4830576736790152,0.5510493324319836,0.5350064450637985,0.5483039005134843,0.49969554781036224,0.3332477709236833,0.4253706465275533,0.5008023815289359,0.6334862558126236,0.36465579918473606,0.5813531104859796,0.5741617969664079,0.5345975874177397,0.6566640036952723,0.5019265568546599,0.5448835118730664,0.46584821016435646,0.5728127544678967,0.5037529332594263,0.6025750822539824,0.6734571062063927,0.6893051960274726,0.7194843870554917,0.5088232535629398,0.5426619233967114,0.42807528783378057,0.6316974265529168,0.6266826743912549,0.5264788704431108,0.5257147953282447,0.5369235270943188,0.5764321577691494,0.37186094694617444,0.43698935970763103,0.5449320850494602,0.4667157857616121,0.6270912037005684,0.36950980601745365,0.6062794306057494,0.7677630204372382,0.5405163056707974,0.3514800249442619,0.5978755031630196,0.7196213265042464,0.5093666479881256,0.7096121603186374,0.6014232965041572
0.6268593983214159,0.2648879957207196,1,0.5520968477240087,0.7106924235637113,0.5519019157451506,0.6079147354756581,0.18125831409584017,0.4283005250518363,0.4294757716573303,0.42562463897911645,0.19289997536564826,0.2557568450902135,0.28684151542912123,0.36507798159661675,0.36055000838092827,0.47834113039382586,0.5668990045226955,0.30907077889979034,0.3102597324688039,0.32511024333596666,0.34259815572464125,0.2527357245710337,0.19440884468544206,0.12065399044909085,0.19797332671231652,0.21026092978621977,0.23549472869450822,0.2623368771827883,0.3051189166528972,0.21522135594966182,0.1151077433552956,0.29494241620680506,0.4324597422441149,0.3528159601767383,0.1735283314537661,0.47406795075918506,0.3107067408597652,0.41029455598992554,0.32797569419477746,0.40936460851706286,0.13972605413903616,0.28373908130633546,0.25322444811172223,-0.023863469483725606,0.5249642525508464,-0.05063663432185543,0.5479543416509547,0.07358382352856073,0.42787216237052483,0.03560378065906616,-0.20077989297401122,0.29720325872571396,0.08653237403646012,-0.12140843378434064,-0.07073126148602042,-0.06707837891346656,0.08711181896489532,0.12815677079477117,0.04842842137998662,0.29997753949895845,0.6499018634126711,0.569657074348992,0.1916459344436296,0.2073528763137799,0.13544589569269247,0.06392208824509187,0.15158523379004862,0.02349123150867833,-0.031620523372032215,0.3390266179467044,0.16206913838057724,0.26633670267474624,0.10642158741168632,0.13827350747433603,0.11461192962502594,0.02623970119154728,0.1312569857661482,0.545679564190008,0.21008369741796507,0.3972760355968924,0.035153120172809915,0.07584203475397645,0.07253349895249186,0.22008142413888193,0.43586088451248023,0.39047077126940805,0.561607186123206,0.18338996322352605,0.31500833266547595,0.1702910074554079,0.06686049342089899,0.2366401828407296,0.10593020313323005,0.08448115334037334,0.14384002104328242,0.33139585873206767,0.137687024365048,-0.0246742778477877,0.41760901630504965,-0.1594521002296519,-0.01224272084393614,-0.013171507660290975,0.14718878319351028,0.12133972002604755,0.5074881360423478,0.004942372738204197,0.09174932238625089,0.04643567831116215,0.19171064351186004,-0.13059018610400427,-0.04294309479821279,0.5100101369642511,0.4772935394349165,0.30263424280969825,0.5467927916960592,0.5262844334415212,0.15840403953758905,0.3540557449662012,0.3494261697726184,0.41724833162285846,1.2171576438956065e-4,0.06725470383249887,0.07302177541747851,0.04680917900133194,0.032191910519665204,0.15709979030221588,-0.17335040453219905,-0.18696233473018667,0.22466336910053963,-0.06375269453020554,0.28180924363336574,0.08352292466709549,0.40290344144797335,0.41122096805811265,-0.09805725581044525,-0.19108767351009776,-0.14448457447766502,-0.0034847340828103647,0.040600636347117754,0.3980391597549433,-0.1157891952282438,-0.27453955228460764,0.15835947409479492,0.27463387326801714,0.15171473037158753,0.19328568158147577,0.02600395096250748,0.06190786866872925,2.272717742522003e-4,-0.06177509273197627,-0.23813947646168288,-0.07168617423070396,0.08129929846400416,0.11123957718015244,0.04709150542624389,-0.10743724753000541,-0.031992999647515674,0.20803801850082246,-0.08692594298270012,-0.10578085206690502,-0.1839311761990641,-0.21339613398343335,-0.17876646877356123,0.54507503395104,-0.27810691946645755,0.23795705189437763,0.32845115447844414,0.17285520808247706,0.13767905554107568,0.13467974127003543,0.20766825744368136,0.17493006720729104,0.011936204694040513,-0.24680041222288332,-0.08205923729145025,-0.11435320609089533,-0.004459083932757383,-0.21941051304744436,0.3729854253520075,-0.06134504239361368,-0.04976906828802402,0.07046976343631582,0.06750875860607307,0.418490297533575,0.24653149004568237,-0.023381514092430472,0.27514266445869934,0.49461916345429247,0.5689156003172161,0.05227024513005149,0.34119876323593784,0.36764499039812026,0.6010107233113752,0.1744811693580857,-0.06567557092980264,-0.17900655176329258,-0.15334344796243038,0.1440912586935234,-0.11399372056824936,0.11600024931250785,-0.007942286444476077,0.19525674724328435,0.4804326939619846,0.3864363094224541,0.2922178344433755,0.4980374577485692,0.3759079576579997,0.5817189960923786,0.032908392420985935,0.5562493520843534,0.622190749422587,0.5800151314437169,0.6574503713296368,0.7657143423524183,0.5719625804575886,0.7475394768261773,0.38868423326018314,0.5150363379919868,0.5049546938181211,0.4125574378452837,0.30987401496753103,0.5784671822957103,0.4675467128922108,0.48636192425180147,0.6117138968194591,0.4691645152478533,0.2797504555907003,0.41604492253163605,0.3440566415934959,0.32013426205202977,0.0848640568669446,0.11238211123506507,0.0905137707510851,0.018389104778877795,0.013032997145778201,0.09132131337335968,0.06202217663385133,0.0010589328122154818,0.11773843880424095,0.21846419692623847,0.24665286622424448,0.14860550338970166,0.14663876040175505,0.0432987436321032,0.5081724019559085,0.24172177536287706,0.21215330689193604,0.05740921006980325,0.35269270513428896,0.4724932771909684,0.16118538350047906,0.27971198718783863,0.09870987609451114,0.222783706547912,0.3683220314366154,-0.023990729784056128,0.18131576481300785,0.18287533304403997,-0.07397256522579346,0.26975785156308985,0.0437416750403674,0.03510170805266527,0.15126090549791935,0.11020299860015721,-0.1584785406713404,-0.08160770567770874,0.001665414641824023,0.38736033738029696,0.5180211505612334,0.2992174187199615,0.19333197798606278,0.07921323532954772,0.2157288452006156,-3.904431901383977e-4,0.14900681893588877,-0.024773013969316755,-0.06826811597803253,-0.03516550229120343,-0.09661361944227326,-0.06905083679262249,0.2139746898667399,0.3373960151623596,0.004689664894263807,0.0629318042860621,-0.026589876595892913,-0.13076042375916436,-0.09571761977177223,0.49710974870473434,0.23130694456965023,0.3443676406596756,-0.07008728744645572,-0.19121921785748808,0.10252697600702174,0.25905575557478083,0.21325677217121658,0.14422407435790047,-0.07341053911793473,0.10565834197350314,0.3117150747112736,0.08704245310022948,0.26519180776804707,0.045039794715438945,0.3666326543675528,0.09079621046124513,-0.011347829038178783,-0.017426071650391884,0.05233607071367787,-0.040665929000264056,0.1747040220079562,0.1283968236784513,0.33441645425184036,0.2775331869063847,0.039694321028920135,-0.18024452464798524,-0.1418583747729471,-0.13633739629974567,-0.04816162279288564,0.06677596775775017,0.1430589282626499,-0.26211677009948264,-0.10582394581867437,0.13341517412143997,-0.08321617925264095,0.2502055882324666,0.4557055674936253,0.20259389008048095,0.396370279268512,0.4197470215150301,0.34034274908271595,0.3725739267107153,0.4362550777508073,0.31657610417072163,-0.004385117835495126,-0.15005449861425824,0.030693035638466183,-0.14151649799456567,-0.13617275107474036,-0.20507826062485715,-0.18568008045975898,-0.16806865085631859,-0.17111265382451074,-0.030041958042968154,-0.09528650460334052,0.2454342526702735,0.08378419580860996,0.0922306014281306,-0.1780405231439631,-0.11504706746089573,-0.09453045010390611,-0.1874220974405021,0.019929217972907955,-0.1195709107925032,-0.10560738194072582,-0.17142491108751945,0.0156125818213293,0.3231244595507882,-0.11070787317014995,-0.11003665932866345,-0.2105379351182896,0.1873086888250147,0.14929656659847915,0.14574775352076438,0.10773502384525421,0.19595061648789372,0.18810906147821096,0.0336016705078156,-0.009124284984510766,-0.03725631938749979,-0.07976735102333248,-0.11016576385560807,-0.1991720147334639,0.16431369302555462,0.22913414457050743,-0.024363897940318006,-0.11301915752660911,0.201393683327557,-0.12140392109482194,0.5584181910904965,-0.1691911722381244,-0.2644425907736221,0.11079996135057567,-0.09304147393247321,-0.0724688846111084,0.07389544041481565,0.4004083934691767,0.12345176262127751,-0.16076262004472605,-0.03279587141000944,-0.159247311790177,0.10922934199224334,0.1313227892712666,0.029284578245640663,0.06407346979884325,0.27160202344116646,0.30037084278860005,0.5498175223764288,0.4091020385367523,0.3688642926615277,0.38129095577723543,0.11903807511168063,-0.07246817285060961,-0.1816200106767232,1.9884517629432347e-4,0.04062371560390524,0.08857482693125897,-0.04726996632646541,0.07855297441100094,-0.06950459520853032,0.01977581312550493,0.29239787842786275,0.3066934318182394,0.2220982957618634,0.4912554415636469,0.4861069957563535,0.4639356189853858,0.30999126593875315,0.45911895820611787,0.1283934229299039,0.4182450850759426
